# Calibration raw adc with signal threshold 18
25
19
71
39
57
Time [s], ADC 
2823.7199082374573, 17 
2824.221620082855, 39 
2824.722815990448, 113 
2825.224598169327, 51 
2825.7292442321777, 79 
2826.2309539318085, 19 
2826.7326562404633, 67 
2827.234334230423, 31 
2827.7350599765778, 31 
2828.2370080947876, 25 
2828.740114212036, 62 
2829.241939306259, 39 
2829.744990348816, 19 
2830.2484741210938, 19 
2830.7538743019104, 19 
2831.2556142807007, 79 
2831.7567932605743, 109 
2832.2587242126465, 17 
2832.763359069824, 31 
2833.265012025833, 19 
2833.768035173416, 63 
2834.2717871665955, 31 
2834.7732331752777, 71 
2835.2762081623077, 35 
2835.7791481018066, 44 
2836.281784057617, 24 
2836.783543109894, 51 
2837.284436941147, 28 
2837.786391019821, 34 
2838.2882742881775, 39 
2838.791426181793, 147 
2839.2933151721954, 19 
2839.795081138611, 39 
2840.2983531951904, 63 
2840.8004171848297, 39 
2841.3035593032837, 21 
2841.806812286377, 153 
2842.308653116226, 88 
2842.814066171646, 120 
2843.3161232471466, 39 
2843.82075715065, 89 
2844.3225951194763, 35 
2844.8235189914703, 103 
2845.3247361183167, 28 
2845.8266339302063, 26 
2846.3301050662994, 81 
2846.8317942619324, 19 
2847.3343920707703, 62 
2847.836284160614, 21 
2848.3416759967804, 38 
2848.8424320220947, 76 
2849.344577074051, 19 
2849.847630262375, 19 
2850.34969329834, 108 
2850.8527512550354, 35 
2851.3581590652466, 18 
2851.8599002361298, 67 
2852.3645780086517, 25 
2852.8662950992584, 78 
2853.3672320842743, 34 
2853.868982076645, 19 
2854.371166229248, 46 
2854.873157262802, 35 
2855.3751311302185, 28 
2855.878175973892, 62 
2856.3812131881714, 28 
2856.8866102695465, 85 
2857.3874881267548, 83 
2857.892629146576, 48 
2858.3943421840668, 19 
2858.8954820632935, 143 
2859.4008791446686, 67 
2859.901684999466, 88 
2860.404670238495, 49 
2860.9080350399017, 71 
2861.4103531837463, 25 
2861.911714076996, 48 
2862.4139471054077, 35 
2862.9161701202393, 44 
2863.4183831214905, 62 
2863.9216182231903, 39 
2864.4246542453766, 17 
2864.926628112793, 113 
2865.428539276123, 39 
2865.930831193924, 53 
2866.4340369701385, 41 
2866.9370741844177, 38 
2867.4390630722046, 39 
2867.9422352313995, 56 
2868.444864988327, 46 
2868.9470031261444, 26 
2869.448865175247, 48 
2869.951950073242, 28 
2870.4545452594757, 34 
2870.9577581882477, 17 
2871.460871219635, 24 
2871.9639842510223, 207 
2872.46590423584, 30 
2872.967679977417, 37 
2873.4713451862335, 31 
2873.974803209305, 31 
2874.479270219803, 89 
2874.9800431728363, 71 
2875.483439207077, 67 
2875.986873149872, 28 
2876.4905331134796, 79 
2876.994129180908, 28 
2877.4974591732025, 19 
2877.999885082245, 38 
2878.5033400058746, 96 
2879.0066702365875, 28 
2879.510148048401, 19 
2880.012643098831, 88 
2880.5162119865417, 199 
2881.0195503234863, 60 
2881.522914171219, 60 
2882.0250852108, 31 
2882.526967048645, 61 
2883.028661966324, 19 
2883.5303542613983, 33 
2884.0321640968323, 38 
2884.533929347992, 28 
2885.0356311798096, 92 
2885.537317276001, 19 
2886.039078235626, 19 
2886.540802001953, 18 
2887.0424840450287, 56 
2887.5442402362823, 24 
2888.0459682941437, 25 
2888.547674179077, 19 
2889.0493853092194, 31 
2889.5510683059692, 24 
2890.052755355835, 28 
2890.5544731616974, 19 
2891.0561809539795, 56 
2891.55788898468, 18 
2892.0597162246704, 96 
2892.5616199970245, 42 
2893.063310146332, 56 
2893.565017223358, 48 
2894.0667011737823, 24 
2894.568405151367, 36 
2895.070198059082, 35 
2895.5754091739655, 67 
2896.07718706131, 28 
2896.5788910388947, 28 
2897.0805790424347, 30 
2897.5822772979736, 172 
2898.083962202072, 71 
2898.5858533382416, 127 
2899.0876071453094, 25 
2899.5893211364746, 34 
2900.091110229492, 19 
2900.5928251743317, 124 
2901.094516992569, 24 
2901.5961310863495, 81 
2902.0970911979675, 56 
2902.598780155182, 34 
2903.1004672050476, 57 
2903.602149248123, 78 
2904.103860139847, 24 
2904.6055343151093, 35 
2905.1072492599487, 24 
2905.6089310646057, 27 
2906.110722064972, 29 
2906.6125860214233, 46 
2907.1143250465393, 28 
2907.616003036499, 39 
2908.1177320480347, 24 
2908.6231260299683, 21 
2909.1248681545258, 28 
2909.6265740394592, 81 
2910.1300451755524, 35 
2910.632091283798, 18 
2911.1337552070618, 24 
2911.6354880332947, 143 
2912.137186050415, 39 
2912.638980150223, 41 
2913.1443729400635, 63 
2913.6461021900177, 76 
2914.1479861736298, 177 
2914.649671316147, 17 
2915.151353120804, 67 
2915.653073310852, 44 
2916.154772043228, 102 
2916.6564569473267, 38 
2917.158233165741, 97 
2917.6636469364166, 31 
2918.1654069423676, 56 
2918.6671092510223, 146 
2919.167512178421, 30 
2919.6729049682617, 78 
2920.1747760772705, 44 
2920.6766650676727, 67 
2921.1784460544586, 206 
2921.680230140686, 25 
2922.181927204132, 70 
2922.6836080551147, 38 
2923.1852872371674, 76 
2923.6869702339172, 57 
2924.1887431144714, 57 
2924.6906020641327, 24 
2925.1924691200256, 44 
2925.694185256958, 71 
2926.1975111961365, 35 
2926.6992661952972, 103 
2927.2009642124176, 156 
2927.702649116516, 79 
2928.204358100891, 35 
2928.7060391902924, 96 
2929.2079422473907, 19 
2929.713347196579, 24 
2930.215329170227, 30 
2930.717087984085, 117 
2931.2188789844513, 35 
2931.7205722332, 115 
2932.222269296646, 115 
2932.7240200042725, 74 
2933.2257962226868, 96 
2933.727744102478, 88 
2934.2294142246246, 48 
2934.731148004532, 31 
2935.2328701019287, 41 
2935.7347452640533, 30 
2936.2364761829376, 37 
2936.7381551265717, 19 
2937.239857196808, 19 
2937.7415342330933, 33 
2938.243395090103, 98 
2938.745191335678, 51 
2939.2469329833984, 28 
2939.7486481666565, 39 
2940.2504031658173, 156 
2940.7520911693573, 99 
2941.253846168518, 48 
2941.7592372894287, 35 
2942.2612161636353, 51 
2942.7629742622375, 35 
2943.2646913528442, 93 
2943.7663900852203, 39 
2944.2681620121, 62 
2944.7685000896454, 46 
2945.2738881111145, 71 
2945.775613307953, 24 
2946.2774200439453, 103 
2946.7789041996, 24 
2947.2844190597534, 231 
2947.786142349243, 35 
2948.28800201416, 28 
2948.789328098297, 48 
2949.2912011146545, 17 
2949.792969942093, 49 
2950.2947120666504, 63 
2950.7964572906494, 25 
2951.300077199936, 25 
2951.8016612529755, 56 
2952.3033351898193, 48 
2952.805031299591, 29 
2953.306787252426, 61 
2953.808480978012, 35 
2954.3137652873993, 39 
2954.8154742717743, 52 
2955.3171701431274, 17 
2955.8188831806183, 184 
2956.320568084717, 39 
2956.8222682476044, 35 
2957.322923183441, 56 
2957.8247532844543, 37 
2958.3264441490173, 127 
2958.828158378601, 35 
2959.329856157303, 76 
2959.8316671848297, 35 
2960.333321094513, 19 
2960.8351051807404, 19 
2961.3365330696106, 39 
2961.838371038437, 38 
2962.3400592803955, 25 
2962.8417501449585, 57 
2963.346570968628, 62 
2963.852003097534, 63 
2964.3538570404053, 62 
2964.855540037155, 44 
2965.357259988785, 19 
2965.8591051101685, 48 
2966.360787153244, 76 
2966.8625020980835, 70 
2967.364205121994, 19 
2967.865971326828, 89 
2968.36767411232, 102 
2968.8693990707397, 127 
2969.371102333069, 108 
2969.8727991580963, 96 
2970.374563217163, 37 
2970.8763949871063, 25 
2971.378076314926, 49 
2971.8790912628174, 42 
2972.380921125412, 63 
2972.882695198059, 66 
2973.3845250606537, 17 
2973.886238336563, 28 
2974.3879590034485, 147 
2974.8896622657776, 21 
2975.3914012908936, 30 
2975.893114089966, 31 
2976.3982310295105, 24 
2976.900244951248, 63 
2977.402109146118, 24 
2977.9029202461243, 38 
2978.404670238495, 44 
2978.9100620746613, 57 
2979.4130902290344, 88 
2979.918374300003, 18 
2980.418971300125, 24 
2980.920781135559, 44 
2981.422738313675, 24 
2981.924420118332, 63 
2982.4261062145233, 56 
2982.927796125412, 17 
2983.429620027542, 83 
2983.931312084198, 51 
2984.4331080913544, 18 
2984.9347162246704, 28 
2985.436516046524, 39 
2985.93820810318, 30 
2986.440036058426, 35 
2986.941734313965, 79 
2987.443512201309, 39 
2987.9451801776886, 25 
2988.4469742774963, 25 
2988.9486582279205, 50 
2989.450455188751, 63 
2989.95215511322, 30 
2990.4560770988464, 31 
2990.9578580856323, 19 
2991.458820104599, 28 
2991.960568189621, 35 
2992.4610521793365, 26 
2992.9630501270294, 24 
2993.464735031128, 17 
2993.966479063034, 21 
2994.468425989151, 63 
2994.9702541828156, 56 
2995.471933364868, 33 
2995.973792076111, 84 
2996.4754910469055, 28 
2996.9772021770477, 31 
2997.479052066803, 24 
2997.9807872772217, 30 
2998.4824872016907, 71 
2998.984199285507, 56 
2999.486227989197, 56 
2999.9916610717773, 49 
3000.4933791160583, 25 
3000.9950993061066, 63 
3001.495882987976, 76 
3001.9970240592957, 60 
3002.498847961426, 39 
3003.0005230903625, 56 
3003.5024271011353, 35 
3004.004115343094, 21 
3004.505865097046, 120 
3005.0075850486755, 225 
3005.5092811584473, 110 
3006.011120080948, 57 
3006.5129251480103, 124 
3007.01460814476, 46 
3007.5163130760193, 66 
3008.018755197525, 147 
3008.5205612182617, 102 
3009.0222499370575, 29 
3009.523955345154, 24 
3010.0257420539856, 21 
3010.5276341438293, 25 
3011.0293130874634, 25 
3011.5323610305786, 28 
3012.03644323349, 28 
3012.540150165558, 28 
3013.043390274048, 33 
3013.5451271533966, 24 
3014.046837091446, 42 
3014.5486731529236, 50 
3015.053329229355, 24 
3015.5552492141724, 30 
3016.056355237961, 49 
3016.558044195175, 28 
3017.059725046158, 19 
3017.5614171028137, 28 
3018.0630991458893, 71 
3018.5648021698, 127 
3019.06649017334, 39 
3019.5681862831116, 28 
3020.0698890686035, 79 
3020.5715701580048, 25 
3021.0733091831207, 33 
3021.5750279426575, 19 
3022.0767681598663, 63 
3022.578450202942, 41 
3023.080126285553, 35 
3023.581813097, 19 
3024.083608150482, 49 
3024.5853021144867, 28 
3025.086991071701, 31 
3025.5886809825897, 21 
3026.0906732082367, 35 
3026.5924150943756, 352 
3027.094139099121, 142 
3027.5958321094513, 19 
3028.1011593341827, 31 
3028.605591058731, 21 
3029.107313156128, 19 
3029.61270236969, 45 
3030.1136512756348, 97 
3030.615329027176, 97 
3031.117124080658, 24 
3031.618800163269, 77 
3032.119418144226, 94 
3032.6211261749268, 49 
3033.1244332790375, 19 
3033.6261932849884, 24 
3034.127878189087, 28 
3034.629709005356, 206 
3035.131394147873, 31 
3035.635589122772, 24 
3036.139382123947, 71 
3036.642455101013, 51 
3037.1433601379395, 19 
3037.6450572013855, 56 
3038.1467802524567, 79 
3038.648542165756, 16 
3039.1499392986298, 53 
3039.651710987091, 24 
3040.1610040664673, 26 
3040.6638391017914, 38 
3041.1666071414948, 56 
3041.6692972183228, 44 
3042.1721069812775, 31 
3042.674795150757, 39 
3043.17746925354, 31 
3043.6799023151398, 23 
3044.180637359619, 71 
3044.6821570396423, 60 
3045.184990167618, 56 
3045.6876730918884, 62 
3046.1903710365295, 24 
3046.69971203804, 156 
3047.2026040554047, 31 
3047.712259054184, 25 
3048.2149670124054, 62 
3048.723145008087, 39 
3049.22584605217, 67 
3049.728644132614, 66 
3050.2313141822815, 57 
3050.7340891361237, 35 
3051.2397723197937, 115 
3051.7424833774567, 17 
3052.2451729774475, 88 
3052.7491352558136, 19 
3053.2532300949097, 17 
3053.756002187729, 56 
3054.258786201477, 31 
3054.761749982834, 28 
3055.26442527771, 62 
3055.767421245575, 110 
3056.270254135132, 172 
3056.772959947586, 24 
3057.2757482528687, 28 
3057.7784571647644, 53 
3058.2823259830475, 28 
3058.783913373947, 49 
3059.2868280410767, 50 
3059.7972531318665, 71 
3060.3064041137695, 249 
3060.816793203354, 56 
3061.3196470737457, 19 
3061.8217821121216, 60 
3062.323741197586, 24 
3062.826289176941, 29 
3063.329004049301, 96 
3063.839395046234, 25 
3064.3497960567474, 108 
3064.852541208267, 31 
3065.3629319667816, 50 
3065.8733241558075, 24 
3066.376037120819, 24 
3066.878755092621, 39 
3067.381455183029, 28 
3067.884273290634, 97 
3068.389909029007, 57 
3068.8927030563354, 44 
3069.3954272270203, 113 
3069.9058260917664, 29 
3070.4080691337585, 60 
3070.908855199814, 31 
3071.4115290641785, 19 
3071.919197320938, 28 
3072.421923160553, 19 
3072.9229230880737, 39 
3073.42573428154, 28 
3073.928428173065, 103 
3074.4325881004333, 120 
3074.935354232788, 44 
3075.4381523132324, 34 
3075.941019296646, 19 
3076.443780183792, 63 
3076.946498155594, 47 
3077.449240207672, 17 
3077.959631204605, 28 
3078.4625601768494, 25 
3078.9729442596436, 39 
3079.483339071274, 48 
3079.985182285309, 28 
3080.4955792427063, 38 
3080.9983291625977, 143 
3081.4989681243896, 76 
3082.001825094223, 88 
3082.5024750232697, 25 
3083.004720211029, 24 
3083.5075182914734, 30 
3084.0102813243866, 35 
3084.517357110977, 31 
3085.0251450538635, 45 
3085.5278573036194, 44 
3086.030579328537, 51 
3086.533278942108, 41 
3087.0359880924225, 167 
3087.5388889312744, 70 
3088.049299955368, 39 
3088.551987171173, 56 
3089.0530302524567, 115 
3089.554092168808, 19 
3090.0592210292816, 19 
3090.564271211624, 51 
3091.0671842098236, 70 
3091.5775961875916, 19 
3092.08039021492, 184 
3092.583155155182, 79 
3093.0845952033997, 48 
3093.5897312164307, 45 
3094.0925471782684, 63 
3094.598244190216, 92 
3095.1011521816254, 101 
3095.6037611961365, 69 
3096.1117749214172, 48 
3096.6221680641174, 46 
3097.124976158142, 79 
3097.626856327057, 48 
3098.131795167923, 56 
3098.634536266327, 30 
3099.137446165085, 46 
3099.640119075775, 19 
3100.145746231079, 31 
3100.648682117462, 37 
3101.151540994644, 19 
3101.655736207962, 31 
3102.1607341766357, 46 
3102.6636443138123, 24 
3103.1687681674957, 67 
3103.6716101169586, 19 
3104.1767070293427, 17 
3104.6794953346252, 57 
3105.18989109993, 39 
3105.700278043747, 24 
3106.210833311081, 35 
3106.7135450839996, 19 
3107.2154121398926, 51 
3107.7258071899414, 25 
3108.2286970615387, 31 
3108.731376171112, 67 
3109.2340631484985, 56 
3109.735822200775, 23 
3110.2464501857758, 19 
3110.7492921352386, 30 
3111.251991033554, 18 
3111.7537829875946, 19 
3112.256979227066, 88 
3112.7651081085205, 63 
3113.270185947418, 24 
3113.772959947586, 15 
3114.2758371829987, 81 
3114.7779960632324, 67 
3115.2806730270386, 41 
3115.7834560871124, 31 
3116.2857432365417, 19 
3116.7895741462708, 44 
3117.2999901771545, 199 
3117.802737236023, 48 
3118.3130440711975, 60 
3118.823434114456, 28 
3119.33385515213, 127 
3119.8347442150116, 143 
3120.345129966736, 19 
3120.8478531837463, 19 
3121.3505811691284, 39 
3121.8532993793488, 63 
3122.356362104416, 99 
3122.859027147293, 33 
3123.361699104309, 51 
3123.864384174347, 35 
3124.367091178894, 28 
3124.8700983524323, 152 
3125.3717319965363, 41 
3125.876946210861, 24 
3126.379796028137, 17 
3126.882548093796, 46 
3127.3878152370453, 19 
3127.897118330002, 39 
3128.4011850357056, 25 
3128.9039800167084, 24 
3129.4059631824493, 102 
3129.911071062088, 39 
3130.4141981601715, 34 
3130.9194102287292, 28 
3131.4246311187744, 63 
3131.9348311424255, 39 
3132.4417991638184, 39 
3132.944619178772, 39 
3133.4465641975403, 88 
3133.947995185852, 28 
3134.450757265091, 79 
3134.955850124359, 207 
3135.4586951732635, 28 
3135.9615240097046, 131 
3136.464437007904, 78 
3136.9748311042786, 18 
3137.4775722026825, 31 
3137.981970310211, 44 
3138.4832530021667, 63 
3138.988528251648, 19 
3139.4913861751556, 31 
3139.9964871406555, 48 
3140.499439239502, 24 
3141.0045812129974, 35 
3141.514986038208, 176 
3142.0178260803223, 73 
3142.5207982063293, 92 
3143.02260017395, 23 
3143.527009010315, 19 
3144.0309422016144, 28 
3144.5341441631317, 19 
3145.0445413589478, 71 
3145.554928302765, 24 
3146.057660341263, 159 
3146.5604271888733, 19 
3147.0708391666412, 174 
3147.5735671520233, 184 
3148.076268196106, 112 
3148.5789692401886, 48 
3149.0797431468964, 24 
3149.5847601890564, 38 
3150.08807015419, 25 
3150.595822095871, 46 
3151.0965881347656, 17 
3151.5980401039124, 79 
3152.1049840450287, 46 
3152.615380048752, 71 
3153.116324186325, 24 
3153.622223138809, 96 
3154.123424053192, 24 
3154.628957271576, 35 
3155.1298060417175, 83 
3155.6326813697815, 110 
3156.1378302574158, 29 
3156.6428883075714, 39 
3157.1458151340485, 71 
3157.648977279663, 199 
3158.15208029747, 53 
3158.6598720550537, 25 
3159.161677122116, 19 
3159.6721551418304, 98 
3160.1749980449677, 48 
3160.677752017975, 49 
3161.179978132248, 24 
3161.682692050934, 96 
3162.187956094742, 69 
3162.6979830265045, 115 
3163.200681209564, 83 
3163.7010571956635, 31 
3164.20156621933, 79 
3164.7066831588745, 103 
3165.2102591991425, 33 
3165.7130103111267, 188 
3166.218517065048, 24 
3166.7193121910095, 88 
3167.2271752357483, 44 
3167.7301020622253, 78 
3168.232896089554, 133 
3168.734850168228, 25 
3169.245245218277, 35 
3169.7480981349945, 62 
3170.2534172534943, 24 
3170.763669013977, 96 
3171.2701392173767, 48 
3171.7727451324463, 50 
3172.283138036728, 57 
3172.7858471870422, 21 
3173.292088031769, 51 
3173.8010942935944, 103 
3174.311492204666, 96 
3174.8142051696777, 39 
3175.316892147064, 56 
3175.819576025009, 25 
3176.3223490715027, 28 
3176.825047016144, 88 
3177.3271441459656, 79 
3177.829836130142, 38 
3178.332524061203, 24 
3178.8386812210083, 39 
3179.341390132904, 105 
3179.8441772460938, 31 
3180.3459162712097, 69 
3180.8563182353973, 44 
3181.3590552806854, 71 
3181.8609671592712, 25 
3182.36607837677, 42 
3182.8711280822754, 51 
3183.376533985138, 25 
3183.8818759918213, 51 
3184.383402109146, 17 
3184.8851063251495, 25 
3185.386828184128, 44 
3185.888505220413, 63 
3186.389971971512, 44 
3186.8916721343994, 44 
3187.3933861255646, 25 
3187.89510512352, 28 
3188.396786212921, 30 
3188.898768186569, 31 
3189.3996591567993, 35 
3189.901478290558, 143 
3190.403160095215, 31 
3190.9045412540436, 67 
3191.4093141555786, 74 
3191.9110100269318, 63 
3192.4127280712128, 124 
3192.914404153824, 28 
3193.416145324707, 19 
3193.917869091034, 192 
3194.4197130203247, 24 
3194.920079231262, 39 
3195.421823978424, 70 
3195.9235079288483, 147 
3196.4252469539642, 24 
3196.9265291690826, 38 
3197.428248167038, 24 
3197.931687116623, 25 
3198.433516025543, 113 
3198.935337305069, 35 
3199.440726041794, 25 
3199.9424681663513, 99 
3200.4442760944366, 25 
3200.94597196579, 61 
3201.4476861953735, 83 
3201.9493911266327, 174 
3202.452394962311, 83 
3202.9544031620026, 35 
3203.4562842845917, 49 
3203.9579923152924, 79 
3204.4598882198334, 51 
3204.9611291885376, 71 
3205.46292924881, 66 
3205.9645960330963, 21 
3206.4662811756134, 46 
3206.9679741859436, 56 
3207.4697031974792, 81 
3207.971465110779, 71 
3208.4731452465057, 79 
3208.97483420372, 76 
3209.4791700839996, 103 
3209.9811429977417, 57 
3210.4828400611877, 24 
3210.9846901893616, 31 
3211.4863963127136, 17 
3211.987189054489, 108 
3212.4888331890106, 39 
3212.990664958954, 30 
3213.4924840927124, 62 
3213.9941890239716, 17 
3214.498467206955, 48 
3215.0002710819244, 34 
3215.5056602954865, 15 
3216.0074071884155, 26 
3216.509088039398, 28 
3217.010824203491, 28 
3217.5125102996826, 24 
3218.0143423080444, 103 
3218.5161032676697, 37 
3219.017818212509, 30 
3219.519520044327, 88 
3220.0203182697296, 35 
3220.522101163864, 31 
3221.0237941741943, 71 
3221.5247082710266, 188 
3222.0264723300934, 35 
3222.528345108032, 97 
3223.0300221443176, 62 
3223.5317029953003, 51 
3224.0334272384644, 248 
3224.5352182388306, 24 
3225.037010192871, 25 
3225.53871011734, 30 
3226.040384054184, 48 
3226.5420711040497, 39 
3227.0437672138214, 67 
3227.5454721450806, 89 
3228.047162294388, 163 
3228.548862218857, 21 
3229.0506722927094, 71 
3229.552346229553, 147 
3230.0540800094604, 48 
3230.5558972358704, 79 
3231.061351299286, 92 
3231.56676197052, 35 
3232.068521976471, 167 
3232.5701942443848, 76 
3233.07204413414, 24 
3233.573830127716, 57 
3234.07923913002, 92 
3234.5809881687164, 61 
3235.0826930999756, 19 
3235.5844810009003, 97 
3236.089912176132, 18 
3236.591718196869, 51 
3237.0971109867096, 35 
3237.5987141132355, 30 
3238.099492073059, 26 
3238.6000611782074, 19 
3239.100354194641, 185 
3239.6007521152496, 48 
3240.1025850772858, 24 
3240.604496240616, 204 
3241.1062231063843, 24 
3241.611618041992, 30 
3242.113712310791, 31 
3242.6155960559845, 120 
3243.1172680854797, 21 
3243.6189501285553, 92 
3244.1206772327423, 202 
3244.622358083725, 48 
3245.1240429878235, 31 
3245.625759124756, 25 
3246.12753200531, 49 
3246.629315137863, 147 
3247.131035089493, 25 
3247.6327481269836, 56 
3248.134453058243, 39 
3248.6361310482025, 31 
3249.1378371715546, 24 
3249.6395502090454, 78 
3250.141091108322, 35 
3250.6419529914856, 92 
3251.1436343193054, 39 
3251.645405292511, 48 
3252.147144317627, 51 
3252.648691177368, 78 
3253.150391101837, 24 
3253.652099132538, 113 
3254.153817176819, 37 
3254.6555581092834, 22 
3255.1609489917755, 71 
3255.6628580093384, 39 
3256.16454911232, 46 
3256.6663801670074, 94 
3257.1680471897125, 60 
3257.669728040695, 18 
3258.1714119911194, 19 
3258.6730971336365, 35 
3259.174793958664, 93 
3259.676513195038, 24 
3260.178291320801, 35 
3260.6799669265747, 19 
3261.1825053691864, 19 
3261.684214115143, 28 
3262.185902118683, 51 
3262.6875870227814, 28 
3263.1892993450165, 19 
3263.691050052643, 24 
3264.1929411888123, 39 
3264.694671154022, 51 
3265.196379184723, 18 
3265.698369026184, 60 
3266.200211286545, 31 
3266.7056052684784, 19 
3267.207333087921, 39 
3267.709336042404, 83 
3268.2110171318054, 19 
3268.712946176529, 15 
3269.2183542251587, 63 
3269.7200961112976, 30 
3270.221928358078, 41 
3270.7235939502716, 33 
3271.225284099579, 19 
3271.7269942760468, 52 
3272.228680372238, 49 
3272.7305500507355, 24 
3273.232346057892, 140 
3273.737743139267, 79 
3274.239490032196, 71 
3274.740476131439, 51 
3275.2452721595764, 57 
3275.746379137039, 28 
3276.2480561733246, 29 
3276.749704360962, 63 
3277.251400947571, 121 
3277.753233194351, 61 
3278.2550671100616, 48 
3278.7567381858826, 39 
3279.2573523521423, 96 
3279.7593553066254, 50 
3280.2610261440277, 46 
3280.762732028961, 56 
3281.266493320465, 60 
3281.7676453590393, 38 
3282.2693240642548, 60 
3282.7710390090942, 44 
3283.2727200984955, 28 
3283.774477005005, 39 
3284.279867172241, 25 
3284.7816293239594, 56 
3285.2834560871124, 50 
3285.7851750850677, 31 
3286.2868552207947, 41 
3286.7885382175446, 77 
3287.2902550697327, 35 
3287.7919442653656, 15 
3288.2937331199646, 66 
3288.7953872680664, 35 
3289.2959632873535, 34 
3289.7976932525635, 89 
3290.2995812892914, 56 
3290.8036122322083, 56 
3291.304947376251, 24 
3291.80642414093, 20 
3292.308140039444, 49 
3292.809974193573, 51 
3293.311670064926, 53 
3293.8133821487427, 79 
3294.3150691986084, 48 
3294.8167452812195, 79 
3295.318416118622, 51 
3295.8200991153717, 42 
3296.321792125702, 44 
3296.8234832286835, 57 
3297.3251831531525, 103 
3297.826872110367, 88 
3298.3285892009735, 126 
3298.8293352127075, 19 
3299.3311631679535, 103 
3299.832840204239, 46 
3300.3345391750336, 31 
3300.8365230560303, 39 
3301.3383111953735, 115 
3301.8399863243103, 17 
3302.341673374176, 63 
3302.843607187271, 35 
3303.345388174057, 79 
3303.8484601974487, 35 
3304.3528740406036, 39 
3304.8546102046967, 24 
3305.3563520908356, 37 
3305.858035326004, 39 
3306.359718322754, 88 
3306.8614032268524, 19 
3307.363141298294, 57 
3307.8648200035095, 24 
3308.366903066635, 17 
3308.8686850070953, 30 
3309.370415210724, 31 
3309.8720922470093, 48 
3310.373775243759, 21 
3310.8754670619965, 71 
3311.377150297165, 30 
3311.8831050395966, 19 
3312.3848690986633, 31 
3312.886600971222, 24 
3313.388444185257, 51 
3313.8898391723633, 67 
3314.390424013138, 22 
3314.8913810253143, 81 
3315.3931410312653, 19 
3315.8951029777527, 24 
3316.3968629837036, 31 
3316.898562192917, 82 
3317.4004261493683, 19 
3317.902101993561, 71 
3318.4039690494537, 135 
3318.9056622982025, 17 
3319.407343149185, 31 
3319.9090423583984, 56 
3320.4107251167297, 92 
3320.9125661849976, 19 
3321.414285182953, 19 
3321.9160091876984, 30 
3322.416889190674, 31 
3322.922281265259, 24 
3323.4230501651764, 21 
3323.92475605011, 39 
3324.428083181381, 44 
3324.9298622608185, 46 
3325.4331340789795, 45 
3325.935310125351, 25 
3326.437093257904, 115 
3326.9424982070923, 96 
3327.4433550834656, 26 
3327.9487681388855, 35 
3328.450304031372, 56 
3328.952171087265, 31 
3329.4554500579834, 38 
3329.9583671092987, 97 
3330.458729982376, 39 
3330.9609982967377, 48 
3331.4664409160614, 39 
3331.967558145523, 83 
3332.469498157501, 122 
3332.9712851047516, 24 
3333.474452972412, 112 
3333.97624707222, 110 
3334.479448080063, 31 
3334.9825241565704, 39 
3335.4844841957092, 24 
3335.98752117157, 33 
3336.4907610416412, 46 
3336.9939262866974, 58 
3337.499328136444, 24 
3338.001083135605, 57 
3338.5064792633057, 31 
3339.0082051754, 19 
3339.509886264801, 56 
3340.0110862255096, 26 
3340.516463279724, 39 
3341.0182390213013, 31 
3341.5200951099396, 67 
3342.023805141449, 44 
3342.5256021022797, 24 
3343.029139280319, 24 
3343.5321881771088, 63 
3344.033902168274, 49 
3344.537576198578, 88 
3345.0408611297607, 31 
3345.542582988739, 51 
3346.045778274536, 35 
3346.5488271713257, 81 
3347.050597190857, 19 
3347.553990125656, 25 
3348.0557622909546, 19 
3348.5575211048126, 31 
3349.0594680309296, 207 
3349.56129527092, 44 
3350.063056230545, 39 
3350.5648472309113, 18 
3351.0665640830994, 31 
3351.5682451725006, 71 
3352.069977045059, 63 
3352.5716831684113, 35 
3353.0734210014343, 25 
3353.575124979019, 48 
3354.0784740448, 31 
3354.58021402359, 31 
3355.081920146942, 29 
3355.583633184433, 69 
3356.0853140354156, 19 
3356.5871732234955, 28 
3357.0888392925262, 30 
3357.5905561447144, 63 
3358.092288017273, 31 
3358.5939741134644, 99 
3359.095885038376, 21 
3359.601303100586, 19 
3360.103259086609, 167 
3360.6049551963806, 31 
3361.106679201126, 28 
3361.608544111252, 178 
3362.110234260559, 176 
3362.611979007721, 179 
3363.1136660575867, 35 
3363.6153552532196, 46 
3364.1171641349792, 24 
3364.618963241577, 92 
3365.1206710338593, 25 
3365.622371196747, 19 
3366.1240832805634, 19 
3366.6260809898376, 39 
3367.1278409957886, 79 
3367.6309192180634, 49 
3368.1326711177826, 63 
3368.634377002716, 21 
3369.136176109314, 159 
3369.6378931999207, 67 
3370.138682126999, 39 
3370.640371322632, 96 
3371.1419281959534, 24 
3371.647315979004, 142 
3372.1490511894226, 25 
3372.6507301330566, 38 
3373.1524991989136, 24 
3373.6542451381683, 252 
3374.156073331833, 78 
3374.657757282257, 188 
3375.159572124481, 35 
3375.6613953113556, 18 
3376.163177251816, 19 
3376.6645431518555, 48 
3377.165957212448, 21 
3377.6713490486145, 44 
3378.173062324524, 57 
3378.6748039722443, 188 
3379.17968916893, 44 
3379.681410074234, 24 
3380.1831171512604, 78 
3380.684893131256, 29 
3381.1866543293, 56 
3381.688542366028, 19 
3382.190262079239, 124 
3382.6919391155243, 21 
