167
60
98
56
414
143
Time [s], ADC 
1523.564450263977, 152 
1524.0650465488434, 70 
1524.5657019615173, 96 
1525.0663607120514, 60 
1525.5670130252838, 83 
1526.0673942565918, 57 
1526.5680015087128, 56 
1527.0686593055725, 56 
1527.5693113803864, 67 
1528.0699682235718, 88 
1528.5706634521484, 113 
1529.071409702301, 63 
1529.572009086609, 71 
1530.0726640224457, 57 
1530.5733177661896, 57 
1531.0733904838562, 60 
1531.5740027427673, 67 
1532.0746574401855, 193 
1532.5753309726715, 98 
1533.0759737491608, 79 
1533.576676607132, 113 
1534.077341556549, 102 
1534.5779836177826, 147 
1535.0786380767822, 51 
1535.5793316364288, 110 
1536.0799190998077, 56 
1536.5805778503418, 56 
1537.0811202526093, 62 
1537.5813059806824, 56 
1538.0819630622864, 79 
1538.5823419094086, 49 
1539.0830175876617, 121 
1539.5833051204681, 49 
1540.083974123001, 113 
1540.5843160152435, 67 
1541.084976196289, 60 
1541.585305929184, 62 
1542.0859591960907, 120 
1542.5863199234009, 109 
1543.0869731903076, 49 
1543.5873758792877, 89 
1544.0880596637726, 56 
1544.5882906913757, 108 
1545.0883955955505, 96 
1545.589064836502, 71 
1546.0897481441498, 135 
1546.5903992652893, 92 
1547.0910696983337, 83 
1547.591721534729, 83 
1548.09237575531, 51 
1548.593073129654, 67 
1549.0934038162231, 51 
1549.594019651413, 100 
1550.094395160675, 60 
1550.5950009822845, 103 
1551.095654964447, 143 
1551.5963289737701, 121 
1552.0969643592834, 53 
1552.597604751587, 92 
1553.098262310028, 56 
1553.5989708900452, 140 
1554.0996429920197, 101 
1554.6003148555756, 62 
1555.1009068489075, 66 
1555.6015315055847, 97 
1556.10218501091, 124 
1556.6023688316345, 60 
1557.102988243103, 57 
1557.6033511161804, 79 
1558.1039724349976, 131 
1558.604365825653, 89 
1559.1050391197205, 126 
1559.605693101883, 71 
1560.1063034534454, 71 
1560.6069304943085, 63 
1561.1075820922852, 61 
1561.6082556247711, 108 
1562.1088733673096, 117 
1562.6095280647278, 51 
1563.110184431076, 51 
1563.61083650589, 110 
1564.1113059520721, 50 
1564.6119983196259, 71 
1565.1126725673676, 79 
1565.6132616996765, 57 
1566.113350868225, 115 
1566.614012479782, 88 
1567.1143350601196, 83 
1567.615002632141, 67 
1568.1154279708862, 194 
1568.6161370277405, 89 
1569.1163063049316, 76 
1569.616985321045, 60 
1570.1173930168152, 51 
1570.6180741786957, 83 
1571.1184101104736, 147 
1571.6190631389618, 63 
1572.119392633438, 79 
1572.6200425624847, 79 
1573.120347738266, 56 
1573.621045589447, 49 
1574.1213960647583, 79 
1574.622005701065, 50 
1575.1226696968079, 97 
1575.6233298778534, 82 
1576.123971939087, 51 
1576.6246283054352, 79 
1577.1252870559692, 51 
1577.6259407997131, 88 
1578.1265940666199, 108 
1578.6273334026337, 131 
1579.1279196739197, 83 
1579.6285767555237, 120 
1580.1292316913605, 57 
1580.6297903060913, 62 
1581.1303746700287, 60 
1581.6309988498688, 67 
1582.1313445568085, 56 
1582.6319637298584, 83 
1583.132339000702, 66 
1583.6329996585846, 51 
1584.1333072185516, 51 
1584.6339280605316, 51 
1585.1343033313751, 83 
1585.6349482536316, 51 
1586.1353018283844, 63 
1586.6357536315918, 71 
1587.1362752914429, 93 
1587.636733531952, 81 
1588.137276649475, 67 
1588.6377506256104, 184 
1589.1382775306702, 76 
1589.6386976242065, 51 
1590.1391932964325, 304 
1590.6396698951721, 159 
1591.1401643753052, 92 
1591.6405367851257, 63 
1592.1411476135254, 152 
1592.641520500183, 127 
1593.1421449184418, 103 
1593.6425335407257, 108 
1594.1430974006653, 67 
1594.6434807777405, 127 
1595.1440875530243, 127 
1595.6444582939148, 67 
1596.14506316185, 57 
1596.6454422473907, 79 
1597.146047115326, 167 
1597.6464371681213, 81 
1598.1470131874084, 159 
1598.6474270820618, 69 
1599.1480121612549, 62 
1599.6483924388885, 65 
1600.1489870548248, 78 
1600.6493940353394, 57 
1601.1499965190887, 192 
1601.6503961086273, 127 
1602.1509673595428, 172 
1602.651395559311, 71 
1603.1520400047302, 96 
1603.6524310112, 83 
1604.1530995368958, 127 
1604.6533994674683, 56 
1605.1540246009827, 53 
1605.654678106308, 67 
1606.1553308963776, 88 
1606.6559824943542, 78 
1607.1566362380981, 122 
1607.6572954654694, 99 
1608.1579439640045, 63 
1608.6586351394653, 67 
1609.1593034267426, 63 
1609.6599271297455, 60 
1610.160584449768, 127 
1610.6612422466278, 81 
1611.1618752479553, 51 
1611.662528038025, 53 
1612.163181066513, 82 
1612.663297176361, 63 
1613.1639580726624, 120 
1613.664339542389, 49 
1614.1650128364563, 176 
1614.6653027534485, 63 
1615.1659572124481, 63 
1615.6663074493408, 63 
1616.1669733524323, 87 
1616.6673278808594, 112 
1617.1679842472076, 69 
1617.668308019638, 49 
1618.1685001850128, 79 
1618.6691431999207, 96 
1619.1694822311401, 76 
1619.670087814331, 51 
1620.1704649925232, 240 
1620.6710739135742, 88 
1621.1714463233948, 56 
1621.6720490455627, 103 
1622.172425031662, 78 
1622.6730303764343, 89 
1623.1734075546265, 142 
1623.6740419864655, 56 
1624.1744031906128, 48 
1624.6749880313873, 92 
1625.175401210785, 112 
1625.6759643554688, 63 
1626.1763987541199, 63 
1626.6769444942474, 60 
1627.177399635315, 60 
1627.6779267787933, 83 
1628.17840051651, 115 
1628.6789407730103, 92 
1629.1794018745422, 85 
1629.6797785758972, 110 
1630.180382013321, 108 
1630.6808650493622, 60 
1631.1813576221466, 60 
1631.681850194931, 184 
1632.1823389530182, 49 
1632.6828255653381, 67 
1633.1833174228668, 63 
1633.6838431358337, 127 
1634.1843030452728, 167 
1634.6848142147064, 143 
1635.1853091716766, 108 
1635.6859667301178, 51 
1636.1865730285645, 66 
1636.687227010727, 62 
1637.1878678798676, 56 
1637.6885221004486, 56 
1638.1891782283783, 67 
1638.6898469924927, 184 
1639.1905210018158, 103 
1639.69118142128, 56 
1640.1918535232544, 158 
1640.6924514770508, 102 
1641.193143606186, 152 
1641.6937973499298, 53 
1642.194368839264, 76 
1642.6950614452362, 57 
1643.1957347393036, 88 
1643.6964061260223, 62 
1644.1969811916351, 51 
1644.6973950862885, 60 
1645.1980662345886, 49 
1645.698394060135, 51 
1646.1990444660187, 71 
1646.69939494133, 56 
1647.2000234127045, 60 
1647.7003955841064, 57 
1648.2010176181793, 56 
1648.7014331817627, 83 
1649.2020199298859, 56 
1649.702401638031, 103 
1650.2029824256897, 58 
1650.7034442424774, 108 
1651.2040464878082, 60 
1651.7043962478638, 57 
1652.2050399780273, 79 
1652.7053983211517, 81 
1653.2060041427612, 51 
1653.706656217575, 62 
1654.2073380947113, 57 
1654.7079405784607, 51 
1655.2085916996002, 53 
1655.7092607021332, 79 
1656.2098422050476, 81 
1656.7104563713074, 63 
1657.2111134529114, 127 
1657.7117674350739, 56 
1658.2123703956604, 81 
1658.7128875255585, 135 
1659.2133269309998, 61 
1659.713979959488, 63 
1660.2143032550812, 57 
1660.7149682044983, 217 
1661.215301990509, 67 
1661.71595287323, 67 
1662.2163043022156, 92 
1662.7169573307037, 135 
1663.2173233032227, 74 
1663.7180035114288, 152 
1664.2186720371246, 78 
1664.7192628383636, 63 
1665.2199380397797, 70 
1665.7203233242035, 172 
1666.220978975296, 176 
1666.7215538024902, 57 
1667.2221229076385, 53 
1667.7227940559387, 179 
1668.223400592804, 61 
1668.7241158485413, 108 
1669.2247860431671, 74 
1669.725418329239, 56 
1670.2260551452637, 51 
1670.726723909378, 73 
1671.2274181842804, 120 
1671.7280197143555, 112 
1672.2286739349365, 56 
1672.7293481826782, 103 
1673.2298936843872, 89 
1673.7303233146667, 62 
1674.2310173511505, 60 
1674.7314064502716, 57 
1675.2319803237915, 195 
1675.7324109077454, 63 
1676.23304438591, 121 
1676.7333934307098, 76 
1677.234047651291, 56 
1677.7343928813934, 60 
1678.2350678443909, 99 
1678.7357695102692, 63 
1679.2363741397858, 135 
1679.7370252609253, 167 
1680.2376823425293, 56 
1680.7383320331573, 67 
1681.2389516830444, 121 
1681.7396059036255, 71 
1682.2402777671814, 82 
1682.7408757209778, 56 
1683.2415308952332, 57 
1683.742238521576, 111 
1684.2428920269012, 63 
1684.7435464859009, 147 
1685.244197845459, 56 
1685.7448110580444, 76 
1686.245453119278, 70 
1686.7461054325104, 67 
1687.2466711997986, 51 
1687.747240304947, 60 
1688.2473254203796, 62 
1688.748025894165, 57 
1689.248324394226, 62 
1689.7489938735962, 62 
1690.2493040561676, 71 
1690.749972820282, 126 
1691.2503187656403, 137 
1691.751014471054, 124 
1692.2513930797577, 57 
1692.7520599365234, 57 
1693.252739906311, 51 
1693.7534461021423, 56 
1694.254059791565, 112 
1694.7544167041779, 141 
1695.2550311088562, 63 
1695.7556838989258, 83 
1696.2563545703888, 124 
1696.7570033073425, 63 
1697.2576596736908, 121 
1697.7583138942719, 92 
1698.2589011192322, 57 
1698.7595500946045, 270 
1699.260223865509, 103 
1699.760877609253, 60 
1700.2615032196045, 49 
1700.7621550559998, 51 
1701.2624583244324, 167 
1701.7629113197327, 70 
1702.263429403305, 60 
1702.7641224861145, 127 
1703.2643213272095, 83 
1703.7649149894714, 81 
1704.2653727531433, 67 
1704.766030073166, 147 
1705.266331911087, 83 
1705.7669551372528, 86 
1706.2673144340515, 102 
1706.7679417133331, 56 
1707.2683057785034, 99 
1707.7689762115479, 49 
1708.2693042755127, 92 
1708.7699935436249, 65 
1709.2706615924835, 71 
1709.7713060379028, 140 
1710.2719802856445, 127 
1710.7726554870605, 152 
1711.2732594013214, 71 
1711.7739112377167, 76 
1712.2745623588562, 56 
1712.7751863002777, 63 
1713.275871038437, 57 
1713.7765002250671, 63 
1714.277161359787, 49 
1714.77730178833, 89 
1715.2779688835144, 56 
1715.7785477638245, 60 
1716.2791397571564, 83 
1716.7797048091888, 49 
1717.280398607254, 63 
1717.7810742855072, 89 
1718.2813928127289, 81 
1718.7820687294006, 69 
1719.2824141979218, 117 
1719.7830305099487, 60 
1720.2834146022797, 113 
1720.784009695053, 67 
1721.2843933105469, 50 
1721.784990310669, 71 
1722.2853939533234, 63 
1722.7859921455383, 60 
1723.286400794983, 207 
1723.787015914917, 51 
1724.2876870632172, 79 
1724.7883622646332, 127 
1725.2889473438263, 89 
1725.7893941402435, 76 
1726.2900614738464, 63 
1726.7903831005096, 71 
1727.2909948825836, 79 
1727.7913672924042, 51 
1728.2919917106628, 79 
1728.7924103736877, 103 
1729.2930459976196, 224 
1729.7933568954468, 63 
1730.2940113544464, 63 
1730.79465842247, 71 
1731.2952816486359, 63 
1731.7959356307983, 73 
1732.2965347766876, 63 
1732.7972350120544, 153 
1733.2978620529175, 142 
1733.7985517978668, 56 
1734.2992300987244, 204 
1734.7998919487, 56 
1735.3005454540253, 70 
1735.8011994361877, 71 
1736.301862001419, 51 
1736.8025152683258, 71 
1737.3031680583954, 69 
1737.8034098148346, 85 
1738.3040843009949, 56 
1738.8043529987335, 88 
1739.3050429821014, 71 
1739.8053123950958, 97 
1740.3059830665588, 62 
1740.8066351413727, 56 
1741.3073108196259, 53 
1741.8079648017883, 74 
1742.3086524009705, 152 
1742.8093066215515, 56 
1743.3099927902222, 49 
1743.8106825351715, 56 
1744.311363697052, 105 
1744.812008857727, 60 
1745.3126153945923, 112 
1745.8131721019745, 67 
1746.3133952617645, 99 
1746.8140654563904, 88 
1747.3143947124481, 56 
1747.814992904663, 96 
1748.3153924942017, 49 
1748.8160290718079, 51 
1749.3164122104645, 63 
1749.8170900344849, 94 
1750.3174023628235, 146 
1750.818020582199, 60 
1751.3183810710907, 135 
1751.8190009593964, 70 
1752.3193590641022, 74 
1752.8199741840363, 83 
1753.32062458992, 63 
1753.821302652359, 51 
1754.3218183517456, 83 
1754.8223176002502, 120 
1755.3227956295013, 50 
1755.823302745819, 73 
1756.3239393234253, 103 
1756.8245906829834, 67 
1757.3252730369568, 110 
1757.825936794281, 60 
1758.3265879154205, 56 
1758.8272759914398, 79 
1759.327964067459, 83 
1759.8283426761627, 96 
1760.329003572464, 49 
1760.8295786380768, 49 
1761.3301606178284, 96 
1761.8303434848785, 143 
1762.330995798111, 63 
1762.831330537796, 78 
1763.3320014476776, 57 
1763.832332611084, 97 
1764.3330028057098, 63 
1764.8336899280548, 62 
1765.3343608379364, 110 
1765.8350286483765, 113 
1766.3353908061981, 63 
1766.8360579013824, 69 
1767.3367104530334, 153 
1767.8373637199402, 83 
1768.3380320072174, 54 
1768.8386099338531, 51 
1769.3392779827118, 85 
1769.8399679660797, 114 
1770.3406348228455, 96 
1770.8412857055664, 56 
1771.341959953308, 56 
1771.8426306247711, 231 
1772.3432834148407, 76 
1772.8439321517944, 112 
1773.3445870876312, 94 
1773.84526181221, 51 
1774.3459281921387, 113 
1774.8466176986694, 113 
1775.3472909927368, 79 
1775.847393989563, 51 
1776.3480274677277, 51 
1776.8483510017395, 99 
1777.3489718437195, 85 
1777.8493294715881, 49 
1778.3499445915222, 57 
1778.8503437042236, 60 
1779.3510112762451, 63 
1779.8513016700745, 60 
1780.3519344329834, 174 
1780.8523163795471, 138 
1781.3529748916626, 51 
1781.8533248901367, 120 
1782.3539752960205, 88 
1782.8546266555786, 60 
1783.355259180069, 63 
1783.8559374809265, 56 
1784.3565945625305, 71 
1784.8572041988373, 135 
1785.3578515052795, 63 
1785.8584530353546, 153 
1786.3591451644897, 88 
1786.8598041534424, 76 
1787.3603763580322, 51 
1787.8610451221466, 56 
1788.3616836071014, 63 
1788.8623898029327, 103 
1789.3627400398254, 192 
1789.8634095191956, 112 
1790.3640859127045, 79 
1790.8644108772278, 79 
1791.3650472164154, 60 
1791.8654108047485, 92 
1792.3660290241241, 57 
1792.8663952350616, 65 
1793.3670091629028, 120 
1793.8674275875092, 60 
1794.3680126667023, 98 
1794.868397474289, 92 
1795.3690004348755, 153 
1795.869395494461, 66 
1796.3700494766235, 88 
1796.8704130649567, 110 
1797.371042251587, 56 
1797.8716976642609, 103 
1798.3723528385162, 79 
1798.8729782104492, 60 
1799.3736522197723, 88 
1799.8743319511414, 103 
1800.3749461174011, 62 
1800.8755989074707, 62 
1801.376276254654, 63 
1801.8768486976624, 51 
1802.37748503685, 62 
1802.8781397342682, 51 
1803.3787987232208, 51 
1803.879495382309, 67 
1804.3801634311676, 78 
1804.880277633667, 57 
1805.3809077739716, 178 
1805.881306886673, 110 
1806.3819615840912, 229 
1806.8823039531708, 74 
1807.3829605579376, 110 
1807.883614063263, 50 
1808.3842158317566, 51 
1808.8849260807037, 57 
1809.3856117725372, 120 
1809.8862006664276, 56 
1810.3863036632538, 63 
1810.8869795799255, 51 
1811.387319803238, 167 
1811.8879730701447, 103 
1812.3883237838745, 120 
1812.8889756202698, 76 
1813.3894081115723, 105 
1813.8901059627533, 115 
1814.390391111374, 63 
1814.8910887241364, 101 
1815.3914279937744, 56 
1815.89204788208, 61 
1816.392418384552, 131 
1816.8930265903473, 51 
1817.3932929039001, 159 
1817.8939723968506, 56 
1818.3945834636688, 69 
1818.895173549652, 79 
1819.3957996368408, 89 
1819.8964009284973, 71 
1820.396986246109, 83 
1820.8974211215973, 56 
1821.3980631828308, 60 
1821.898413181305, 56 
1822.3990812301636, 60 
1822.8994297981262, 157 
1823.4000825881958, 81 
1823.9004080295563, 117 
1824.4010636806488, 67 
1824.901386499405, 124 
1825.402027130127, 56 
1825.902681350708, 63 
1826.403335571289, 82 
1826.9039554595947, 89 
1827.404613018036, 105 
1827.905281305313, 60 
1828.4059326648712, 56 
1828.9066183567047, 67 
1829.407274723053, 51 
1829.9079060554504, 62 
1830.4085595607758, 88 
1830.9092280864716, 127 
1831.4098386764526, 60 
1831.9104912281036, 56 
1832.4111623764038, 101 
1832.9117667675018, 184 
1833.4124040603638, 153 
1833.9130980968475, 56 
1834.4133276939392, 78 
1834.9139921665192, 67 
1835.4143488407135, 115 
1835.9150002002716, 57 
1836.4153263568878, 56 
1836.915992975235, 94 
1837.416303396225, 88 
1837.916404724121, 53 
1838.417058467865, 70 
1838.9174280166626, 51 
1839.4180681705475, 63 
1839.9183945655823, 56 
1840.4190466403961, 88 
1840.9197053909302, 97 
1841.4203588962555, 57 
1841.9210155010223, 56 
1842.4216692447662, 79 
1842.9223222732544, 66 
1843.4230043888092, 85 
1843.923702955246, 79 
1844.424406528473, 176 
1844.9249832630157, 71 
1845.4256427288055, 61 
1845.9263129234314, 179 
1846.4269168376923, 96 
1846.9275393486023, 81 
1847.4281890392303, 56 
1847.9288392066956, 49 
1848.4292805194855, 62 
1848.9299314022064, 126 
1849.4303860664368, 92 
1849.930958032608, 67 
1850.4316086769104, 63 
1850.9322862625122, 49 
1851.4329149723053, 49 
1851.9335734844208, 56 
1852.4342257976532, 56 
1852.9348378181458, 99 
1853.435304403305, 56 
1853.9359958171844, 156 
1854.4363055229187, 61 
1854.9369616508484, 63 
1855.4376211166382, 95 
1855.938234090805, 109 
1856.4383037090302, 103 
1856.9389626979828, 62 
1857.4393031597137, 56 
1857.939960718155, 131 
1858.440565109253, 176 
1858.9412062168121, 60 
1859.4418892860413, 92 
1859.9424650669098, 60 
1860.4431319236755, 124 
1860.9438064098358, 71 
1861.4443998336792, 70 
1861.945074081421, 63 
1862.4457421302795, 124 
1862.9464237689972, 79 
1863.4470653533936, 57 
1863.9476659297943, 48 
1864.4483444690704, 89 
1864.9489974975586, 66 
1865.4493935108185, 60 
1865.950010061264, 99 
1866.4503953456879, 88 
1866.9509897232056, 83 
1867.4513940811157, 62 
1867.951976776123, 63 
1868.4523932933807, 51 
1868.953012228012, 121 
1869.453414440155, 127 
1869.9540202617645, 69 
1870.4543931484222, 56 
1870.9550378322601, 101 
1871.4553928375244, 76 
1871.956038236618, 146 
1872.4563834667206, 263 
1872.9570105075836, 62 
1873.4576621055603, 56 
1873.9583389759064, 51 
1874.4589612483978, 56 
1874.9596168994904, 57 
1875.4602921009064, 184 
1875.9609372615814, 51 
1876.4615893363953, 76 
1876.9622609615326, 216 
1877.4628522396088, 56 
1877.963320016861, 66 
1878.4639682769775, 51 
1878.9643197059631, 71 
1879.4649772644043, 63 
1879.9653017520905, 53 
1880.4659538269043, 70 
1880.9663016796112, 63 
1881.4669513702393, 51 
1881.9673011302948, 57 
1882.4679508209229, 63 
1882.9683346748352, 127 
1883.469006061554, 83 
1883.969351530075, 71 
1884.4700467586517, 60 
1884.970329284668, 71 
1885.4709885120392, 127 
1885.971301317215, 56 
1886.4713904857635, 98 
1886.9720740318298, 199 
1887.4723913669586, 140 
1887.9730639457703, 137 
1888.4734168052673, 99 
1888.9738743305206, 79 
1889.4745440483093, 125 
1889.9751732349396, 103 
1890.4758274555206, 66 
1890.976401567459, 66 
1891.4769911766052, 62 
1891.977644443512, 108 
1892.478295326233, 56 
1892.9789636135101, 50 
1893.4796316623688, 108 
1893.9803335666656, 53 
1894.4809355735779, 70 
1894.9813997745514, 103 
1895.4820003509521, 63 
1895.9824049472809, 135 
1896.4830305576324, 56 
1896.9833805561066, 56 
1897.4840033054352, 70 
1897.9843604564667, 98 
1898.485048532486, 74 
1898.9853467941284, 92 
1899.4859805107117, 159 
1899.9866392612457, 71 
1900.4873037338257, 49 
1900.9879825115204, 93 
1901.4886338710785, 89 
1901.989280462265, 56 
1902.4899010658264, 79 
1902.9903018474579, 81 
1903.4909975528717, 56 
1903.9916696548462, 56 
1904.492299079895, 99 
1904.9929614067078, 166 
1905.4936327934265, 57 
1905.9942343235016, 120 
1906.4949502944946, 71 
1906.9956076145172, 135 
1907.4962232112885, 76 
1907.9963183403015, 49 
1908.4966442584991, 94 
1908.9972875118256, 53 
1909.4979574680328, 105 
1909.9983174800873, 62 
1910.4990050792694, 62 
1910.9994089603424, 66 
1911.5000870227814, 102 
1912.0003957748413, 147 
1912.5010612010956, 73 
1913.0014343261719, 145 
