OLED_M_S,rens,MASTER
1 [0] 2 78 19.92 31 6.72 0 1 rens
2 [0] 8 34 12.56 36 -21.64 0 1 rens
3 [0] 14 37 13.14 42 -31.95 0 1 rens
4 [0] 59 33 12.37 81 -31.95 0 1 rens
5 [0] 96 48 15.29 116 -30.56 0 1 rens
Time [s], ADC 
682.9321229457855, 1362 [0] 64786 88 20.96 61737 -20.24 0 1 rens 
683.4331300258636, 1363 [0] 64833 19 10.33 61784 -31.63 0 1 rens 
683.9347751140594, 1364 [0] 64885 45 14.71 61832 -30.13 0 1 rens 
684.4409091472626, 1365 [0] 64933 31 12.01 61878 -31.85 0 1 rens 
684.9432520866394, 1366 [0] 64983 96 21.67 61924 -20.57 0 1 rens 
685.4453980922699, 1367 [0] 65033 44 14.51 61939 -27.23 0 1 rens 
685.9495959281921, 1368 [0] 65078 24 10.88 61983 -33.56 0 1 rens 
686.4511640071869, 1369 [0] 65127 17 10.18 62031 -35.18 0 1 rens 
686.9572710990906, 1370 [0] 65176 181 30.87 62078 -4.13 0 1 rens 
687.4608578681946, 1371 [0] 65225 120 23.58 62126 -9.07 0 1 rens 
687.9665911197662, 1372 [0] 65274 115 23.18 62174 -9.61 0 1 rens 
688.472678899765, 1373 [0] 65323 199 33.86 62223 6.72 0 1 rens 
688.9776999950409, 1374 [0] 65371 62 17.75 62270 -16.81 0 1 rens 
689.4811270236969, 1375 [0] 65421 135 24.92 62319 -7.78 0 1 rens 
689.9872450828552, 1376 [0] 65470 24 10.88 62365 -27.12 0 1 rens 
690.493458032608, 1377 [0] 65518 28 11.49 62411 -31.85 0 1 rens 
690.994784116745, 1378 [0] 65572 94 21.50 62458 -19.06 0 1 rens 
691.4984138011932, 1379 [0] 65616 28 11.49 62501 -29.91 0 1 rens 
692.0044832229614, 1380 [0] 65663 35 12.75 62548 -31.52 0 1 rens 
692.5106699466705, 1381 [0] 65712 70 18.93 62596 -24.86 0 1 rens 
693.0145680904388, 1382 [0] 65762 21 10.52 62644 -31.95 0 1 rens 
693.520721912384, 1383 [0] 65814 19 10.33 62691 -34.53 0 1 rens 
694.0225369930267, 1384 [0] 65859 199 33.86 62734 -1.02 0 1 rens 
694.5276129245758, 1385 [0] 65909 172 29.49 62782 3.60 0 1 rens 
695.0336961746216, 1386 [0] 65956 20 10.42 62828 -24.86 0 1 rens 
695.5398092269897, 1387 [0] 66005 18 10.25 62876 -32.49 0 1 rens 
696.045135974884, 1388 [0] 66053 21 10.52 62924 -34.53 0 1 rens 
696.5466561317444, 1389 [0] 66104 50 15.67 62973 -29.70 0 1 rens 
697.0518009662628, 1390 [0] 66152 37 13.14 63021 -30.66 0 1 rens 
697.5578770637512, 1391 [0] 66205 79 20.03 63068 -22.82 0 1 rens 
698.0617868900299, 1392 [0] 66253 63 17.91 63113 -23.47 0 1 rens 
698.5640420913696, 1393 [0] 66300 67 18.51 63158 -23.90 0 1 rens 
699.070109128952, 1394 [0] 66347 17 10.18 63204 -33.56 0 1 rens 
699.5762131214142, 1395 [0] 66395 24 10.88 63252 -34.53 0 1 rens 
700.0790450572968, 1396 [0] 66446 37 13.14 63300 -31.95 0 1 rens 
700.581209897995, 1397 [0] 66495 38 13.33 63348 -30.88 0 1 rens 
701.082179069519, 1398 [0] 66542 19 10.33 63394 -34.64 0 1 rens 
701.5882561206818, 1399 [0] 66592 19 10.33 63441 -35.50 0 1 rens 
702.094388961792, 1400 [0] 66642 21 10.52 63488 -35.18 0 1 rens 
702.5959420204163, 1401 [0] 66690 101 22.08 63535 -19.06 0 1 rens 
703.1020088195801, 1402 [0] 66739 30 11.83 63583 -29.80 0 1 rens 
703.6081140041351, 1403 [0] 66788 39 13.53 63631 -30.66 0 1 rens 
704.1102449893951, 1404 [0] 66836 19 10.33 63678 -34.53 0 1 rens 
704.6122441291809, 1405 [0] 66887 18 10.25 63727 -35.71 0 1 rens 
705.1178948879242, 1406 [0] 66934 44 14.51 63774 -31.95 0 1 rens 
705.6239659786224, 1407 [0] 66983 170 29.19 63822 -6.49 0 1 rens 
706.1286852359772, 1408 [0] 67032 41 13.92 63840 -23.25 0 1 rens 
706.6298389434814, 1409 [0] 67083 51 15.86 63888 -25.51 0 1 rens 
707.1359179019928, 1410 [0] 67131 39 13.53 63935 -29.70 0 1 rens 
707.6393418312073, 1411 [0] 67179 63 17.91 63982 -26.58 0 1 rens 
708.1455290317535, 1412 [0] 67229 108 22.63 64030 -16.81 0 1 rens 
708.6466162204742, 1413 [0] 67278 56 16.76 64078 -23.90 0 1 rens 
709.1527400016785, 1414 [0] 67327 99 21.91 64126 -17.02 0 1 rens 
709.6588099002838, 1415 [0] 67376 24 10.88 64173 -30.23 0 1 rens 
710.162565946579, 1416 [0] 67424 192 32.67 64221 -1.02 0 1 rens 
710.6639950275421, 1417 [0] 67473 19 10.33 64269 -25.51 0 1 rens 
711.1653690338135, 1418 [0] 67524 39 13.53 64317 -29.70 0 1 rens 
711.6677520275116, 1419 [0] 67574 28 11.49 64363 -31.95 0 1 rens 
712.1738719940186, 1420 [0] 67620 17 10.18 64408 -35.39 0 1 rens 
712.6798212528229, 1421 [0] 67669 31 12.01 64455 -33.99 0 1 rens 
713.1860020160675, 1422 [0] 67717 50 15.67 64503 -29.80 0 1 rens 
713.6920578479767, 1423 [0] 67766 219 37.38 64551 4.03 0 1 rens 
714.19673204422, 1424 [0] 67814 199 33.86 64598 10.59 0 1 rens 
714.7007410526276, 1425 [0] 67864 30 11.83 64646 -21.00 0 1 rens 
715.2068119049072, 1426 [0] 67913 63 17.91 64692 -23.79 0 1 rens 
715.7120749950409, 1427 [0] 67962 74 19.44 64740 -21.64 0 1 rens 
716.2133040428162, 1428 [0] 68010 189 32.16 64787 0.92 0 1 rens 
716.7193739414215, 1429 [0] 68058 35 12.75 64834 -21.64 0 1 rens 
717.2254450321198, 1430 [0] 68107 29 11.66 64882 -30.02 0 1 rens 
717.7297098636627, 1431 [0] 68156 24 10.88 64929 -33.89 0 1 rens 
718.2328929901123, 1432 [0] 68204 97 21.75 64976 -20.46 0 1 rens 
718.7369921207428, 1433 [0] 68258 79 20.03 65024 -19.06 0 1 rens 
719.2430658340454, 1434 [0] 68303 20 10.42 65067 -31.95 0 1 rens 
719.7477178573608, 1435 [0] 68351 57 16.93 65114 -27.55 0 1 rens 
720.2538340091705, 1436 [0] 68400 28 11.49 65162 -31.95 0 1 rens 
720.7565221786499, 1437 [0] 68448 122 23.75 65210 -14.98 0 1 rens 
721.2626042366028, 1438 [0] 68499 24 10.88 65259 -29.70 0 1 rens 
721.7645220756531, 1439 [0] 68550 48 15.29 65306 -29.70 0 1 rens 
722.2704970836639, 1440 [0] 68598 121 23.66 65352 -13.91 0 1 rens 
722.7765710353851, 1441 [0] 68647 19 10.33 65399 -30.02 0 1 rens 
723.2799160480499, 1442 [0] 68698 31 12.01 65448 -31.74 0 1 rens 
723.7811441421509, 1443 [0] 68744 42 14.12 65493 -30.66 0 1 rens 
724.2829241752625, 1444 [0] 68794 77 19.81 65541 -23.04 0 1 rens 
724.7850918769836, 1445 [0] 68842 120 23.58 65587 -13.15 0 1 rens 
725.2906529903412, 1446 [0] 68892 39 13.53 65636 -25.51 0 1 rens 
725.7968640327454, 1447 [0] 68941 42 14.12 65684 -28.84 0 1 rens 
726.2992370128632, 1448 [0] 68990 22 10.63 65732 -34.10 0 1 rens 
726.8053109645844, 1449 [0] 69040 178 30.40 65749 -4.13 0 1 rens 
727.3114240169525, 1450 [0] 69088 112 22.94 65795 -9.61 0 1 rens 
727.8144478797913, 1451 [0] 69139 62 17.75 65843 -20.35 0 1 rens 
728.3205761909485, 1452 [0] 69185 111 22.86 65888 -13.91 0 1 rens 
728.8266260623932, 1453 [0] 69237 34 12.56 65936 -27.12 0 1 rens 
729.3313510417938, 1454 [0] 69284 19 10.33 65982 -33.56 0 1 rens 
729.8323101997375, 1455 [0] 69333 231 39.55 66030 6.72 0 1 rens 
730.3383769989014, 1456 [0] 69380 61 17.60 66077 -16.81 0 1 rens 
730.8443920612335, 1457 [0] 69430 30 11.83 66125 -29.70 0 1 rens 
731.3488340377808, 1458 [0] 69479 19 10.33 66173 -34.32 0 1 rens 
731.8538551330566, 1459 [0] 69526 19 10.33 66220 -35.82 0 1 rens 
732.3560631275177, 1460 [0] 69576 73 19.32 66268 -24.76 0 1 rens 
732.862174987793, 1461 [0] 69626 29 11.66 66316 -30.66 0 1 rens 
733.3646159172058, 1462 [0] 69674 115 23.18 66363 -16.38 0 1 rens 
733.8657419681549, 1463 [0] 69725 28 11.49 66412 -28.62 0 1 rens 
734.3718159198761, 1464 [0] 69772 39 13.53 66459 -29.70 0 1 rens 
734.8727910518646, 1465 [0] 69821 230 39.39 66507 6.72 0 1 rens 
735.3788950443268, 1466 [0] 69869 25 11.02 66554 -23.04 0 1 rens 
735.8826110363007, 1467 [0] 69919 147 26.19 66601 -7.78 0 1 rens 
736.3886759281158, 1468 [0] 69969 33 12.37 66648 -25.29 0 1 rens 
736.8947780132294, 1469 [0] 70017 39 13.53 66695 -29.70 0 1 rens 
737.3985679149628, 1470 [0] 70068 162 28.06 66742 -6.49 0 1 rens 
737.9024860858917, 1471 [0] 70114 31 12.01 66787 -25.51 0 1 rens 
738.4085929393768, 1472 [0] 70162 15 10.10 66835 -33.67 0 1 rens 
738.9097301959991, 1473 [0] 70212 35 12.75 66883 -31.95 0 1 rens 
739.4151890277863, 1474 [0] 70262 71 19.06 66930 -24.97 0 1 rens 
739.9212679862976, 1475 [0] 70314 83 20.46 66977 -19.06 0 1 rens 
740.4273381233215, 1476 [0] 70360 44 14.51 67020 -27.12 0 1 rens 
740.9321942329407, 1477 [0] 70407 44 14.51 67066 -29.70 0 1 rens 
741.4336590766907, 1478 [0] 70456 167 28.76 67114 -4.88 0 1 rens 
741.9397311210632, 1479 [0] 70505 29 11.66 67161 -25.40 0 1 rens 
742.4458429813385, 1480 [0] 70558 43 14.32 67210 -28.41 0 1 rens 
742.9493300914764, 1481 [0] 70603 181 30.87 67254 -3.06 0 1 rens 
743.4548161029816, 1482 [0] 70651 19 10.33 67302 -27.12 0 1 rens 
743.9610278606415, 1483 [0] 70702 16 10.14 67350 -33.56 0 1 rens 
744.4663281440735, 1484 [0] 70749 48 15.29 67396 -29.91 0 1 rens 
744.9724280834198, 1485 [0] 70800 98 21.83 67445 -18.74 0 1 rens 
745.4784500598907, 1486 [0] 70847 38 13.33 67491 -27.55 0 1 rens 
745.983341217041, 1487 [0] 70902 153 26.90 67539 -6.71 0 1 rens 
746.485102891922, 1488 [0] 70945 78 19.92 67581 -16.81 0 1 rens 
746.9912309646606, 1489 [0] 70994 31 12.01 67629 -28.52 0 1 rens 
747.497307062149, 1490 [0] 71044 34 12.56 67647 -30.66 0 1 rens 
748.0003011226654, 1491 [0] 71091 19 10.33 67693 -34.53 0 1 rens 
748.5063712596893, 1492 [0] 71141 69 18.79 67741 -25.51 0 1 rens 
749.0124390125275, 1493 [0] 71189 316 56.81 67788 26.05 0 1 rens 
749.5167529582977, 1494 [0] 71238 67 18.51 67836 -9.07 0 1 rens 
750.0198140144348, 1495 [0] 71288 19 10.33 67884 -29.70 0 1 rens 
750.525927066803, 1496 [0] 71335 19 10.33 67931 -34.32 0 1 rens 
751.0320022106171, 1497 [0] 71384 51 15.86 67980 -29.70 0 1 rens 
751.5337941646576, 1498 [0] 71434 56 16.76 68028 -24.86 0 1 rens 
752.0358979701996, 1499 [0] 71481 51 15.86 68075 -27.55 0 1 rens 
752.5419840812683, 1500 [0] 71530 56 16.76 68123 -27.12 0 1 rens 
753.044529914856, 1501 [0] 71579 17 10.18 68171 -34.53 0 1 rens 
753.5509140491486, 1502 [0] 71630 31 12.01 68219 -31.95 0 1 rens 
754.053169965744, 1503 [0] 71678 24 10.88 68265 -34.42 0 1 rens 
754.555064201355, 1504 [0] 71726 110 22.78 68312 -18.20 0 1 rens 
755.0611770153046, 1505 [0] 71777 295 51.75 68362 24.12 0 1 rens 
755.566967010498, 1506 [0] 71825 21 10.52 68409 -18.96 0 1 rens 
756.0731909275055, 1507 [0] 71873 18 10.25 68457 -31.63 0 1 rens 
756.5769670009613, 1508 [0] 71923 50 15.67 68504 -29.70 0 1 rens 
757.0791330337524, 1509 [0] 71971 88 20.96 68552 -20.78 0 1 rens 
757.5830202102661, 1510 [0] 72023 198 33.69 68600 3.50 0 1 rens 
758.0841190814972, 1511 [0] 72068 44 14.51 68645 -20.03 0 1 rens 
758.5873501300812, 1512 [0] 72116 19 10.33 68693 -31.63 0 1 rens 
759.0883231163025, 1513 [0] 72166 29 11.66 68741 -32.92 0 1 rens 
759.5944311618805, 1514 [0] 72214 35 12.75 68789 -31.95 0 1 rens 
760.1004738807678, 1515 [0] 72264 19 10.33 68838 -34.53 0 1 rens 
760.6022770404816, 1516 [0] 72312 19 10.33 68885 -35.71 0 1 rens 
761.1075239181519, 1517 [0] 72362 25 11.02 68934 -34.21 0 1 rens 
761.6114001274109, 1518 [0] 72410 15 10.10 68981 -36.14 0 1 rens 
762.112655878067, 1519 [0] 72459 46 14.91 69029 -30.23 0 1 rens 
762.6178948879242, 1520 [0] 72507 28 11.49 69077 -32.06 0 1 rens 
763.1201491355896, 1521 [0] 72557 39 13.53 69125 -30.66 0 1 rens 
763.6226539611816, 1522 [0] 72607 29 11.66 69172 -31.95 0 1 rens 
764.1287310123444, 1523 [0] 72654 39 13.53 69219 -31.63 0 1 rens 
764.6349461078644, 1524 [0] 72709 61 17.60 69267 -27.12 0 1 rens 
765.1360011100769, 1525 [0] 72752 17 10.18 69310 -34.10 0 1 rens 
765.6420681476593, 1526 [0] 72802 19 10.33 69359 -35.07 0 1 rens 
766.1458649635315, 1527 [0] 72851 24 10.88 69408 -34.53 0 1 rens 
766.652037858963, 1528 [0] 72898 19 10.33 69455 -35.82 0 1 rens 
767.1552081108093, 1529 [0] 72949 37 13.14 69503 -31.95 0 1 rens 
767.6612710952759, 1530 [0] 72999 57 16.93 69550 -27.33 0 1 rens 
768.1645619869232, 1531 [0] 73047 39 13.53 69595 -29.70 0 1 rens 
768.66845703125, 1532 [0] 73097 37 13.14 69642 -30.66 0 1 rens 
769.1695492267609, 1533 [0] 73143 167 28.76 69687 -6.49 0 1 rens 
769.6708309650421, 1534 [0] 73193 19 10.33 69735 -28.41 0 1 rens 
770.1757090091705, 1535 [0] 73244 30 11.83 69781 -30.66 0 1 rens 
770.6808168888092, 1536 [0] 73290 46 14.91 69826 -29.91 0 1 rens 
771.186231136322, 1537 [0] 73340 39 13.53 69874 -30.56 0 1 rens 
771.6909079551697, 1538 [0] 73388 31 12.01 69921 -31.95 0 1 rens 
772.1940770149231, 1539 [0] 73438 50 15.67 69969 -29.70 0 1 rens 
772.6964161396027, 1540 [0] 73486 44 14.51 70016 -29.70 0 1 rens 
773.1992609500885, 1541 [0] 73536 48 15.29 70065 -28.41 0 1 rens 
773.7016777992249, 1542 [0] 73584 57 16.93 70111 -27.12 0 1 rens 
774.206924200058, 1543 [0] 73636 96 21.67 70159 -18.42 0 1 rens 
774.7129940986633, 1544 [0] 73684 25 11.02 70204 -30.02 0 1 rens 
775.2190680503845, 1545 [0] 73731 45 14.71 70249 -29.80 0 1 rens 
775.720123052597, 1546 [0] 73778 35 12.75 70295 -30.66 0 1 rens 
776.2230050563812, 1547 [0] 73829 96 21.67 70343 -19.06 0 1 rens 
776.729031085968, 1548 [0] 73878 25 11.02 70389 -30.13 0 1 rens 
777.2352662086487, 1549 [0] 73926 174 29.79 70435 -4.56 0 1 rens 
777.7382001876831, 1550 [0] 73977 295 51.75 70483 28.20 0 1 rens 
778.2443079948425, 1551 [0] 74023 240 41.21 70528 25.73 0 1 rens 
778.7503671646118, 1552 [0] 74072 49 15.48 70576 -12.94 0 1 rens 
779.2522320747375, 1553 [0] 74122 99 21.91 70624 -13.91 0 1 rens 
779.7583539485931, 1554 [0] 74171 19 10.33 70671 -29.91 0 1 rens 
780.2644340991974, 1555 [0] 74219 39 13.53 70717 -30.34 0 1 rens 
780.7690060138702, 1556 [0] 74268 285 49.78 70764 17.89 0 1 rens 
781.2704050540924, 1557 [0] 74319 49 15.48 70811 -13.91 0 1 rens 
781.7764811515808, 1558 [0] 74366 24 10.88 70857 -30.02 0 1 rens 
782.2818250656128, 1559 [0] 74414 19 10.33 70904 -34.53 0 1 rens 
782.7874670028687, 1560 [0] 74469 220 37.58 70952 3.82 0 1 rens 
783.2935349941254, 1561 [0] 74512 25 11.02 70993 -24.54 0 1 rens 
783.799644947052, 1562 [0] 74561 53 16.22 71041 -26.26 0 1 rens 
784.3041000366211, 1563 [0] 74613 41 13.92 71087 -29.70 0 1 rens 
784.8069760799408, 1564 [0] 74658 56 16.76 71131 -27.23 0 1 rens 
785.3115458488464, 1565 [0] 74708 26 11.17 71178 -31.85 0 1 rens 
785.8176209926605, 1566 [0] 74757 44 14.51 71225 -29.70 0 1 rens 
786.3206369876862, 1567 [0] 74804 24 10.88 71271 -34.21 0 1 rens 
786.8267350196838, 1568 [0] 74854 33 12.37 71319 -32.81 0 1 rens 
787.3328070640564, 1569 [0] 74903 62 17.75 71366 -27.12 0 1 rens 
787.8373620510101, 1570 [0] 74951 176 30.09 71412 -3.92 0 1 rens 
788.3411719799042, 1571 [0] 75000 28 11.49 71460 -26.04 0 1 rens 
788.8472452163696, 1572 [0] 75050 24 10.88 71508 -31.85 0 1 rens 
789.3534450531006, 1573 [0] 75100 28 11.49 71554 -33.56 0 1 rens 
789.8596370220184, 1574 [0] 75147 39 13.53 71599 -31.63 0 1 rens 
790.3605861663818, 1575 [0] 75199 197 33.52 71646 0.81 0 1 rens 
790.8666939735413, 1576 [0] 75243 79 20.03 71689 -14.55 0 1 rens 
791.3725929260254, 1577 [0] 75292 28 11.49 71736 -28.41 0 1 rens 
791.8736560344696, 1578 [0] 75341 39 13.53 71784 -29.91 0 1 rens 
792.3798270225525, 1579 [0] 75392 31 12.01 71832 -31.63 0 1 rens 
792.885922908783, 1580 [0] 75439 21 10.52 71877 -34.21 0 1 rens 
793.3874189853668, 1581 [0] 75488 17 10.18 71924 -35.82 0 1 rens 
793.8935260772705, 1582 [0] 75537 89 21.05 71972 -21.64 0 1 rens 
794.3996980190277, 1583 [0] 75587 384 80.08 72021 41.52 0 1 rens 
794.9050199985504, 1584 [0] 75637 28 11.49 72066 -11.33 0 1 rens 
795.4110951423645, 1585 [0] 75685 51 15.86 72112 -23.25 0 1 rens 
795.9171640872955, 1586 [0] 75733 18 10.25 72159 -31.95 0 1 rens 
796.4214050769806, 1587 [0] 75783 255 43.96 72206 12.20 0 1 rens 
796.925005197525, 1588 [0] 75831 28 11.49 72252 -20.24 0 1 rens 
797.4300580024719, 1589 [0] 75880 192 32.67 72299 1.24 0 1 rens 
797.9361679553986, 1590 [0] 75927 63 17.91 72345 -17.02 0 1 rens 
798.4380569458008, 1591 [0] 75975 167 28.76 72392 -2.73 0 1 rens 
798.9390048980713, 1592 [0] 76026 166 28.62 72440 1.24 0 1 rens 
799.4451160430908, 1593 [0] 76074 63 17.91 72485 -17.02 0 1 rens 
799.9511921405792, 1594 [0] 76122 135 24.92 72531 -9.07 0 1 rens 
800.4546251296997, 1595 [0] 76170 112 22.94 72578 -10.04 0 1 rens 
800.9559051990509, 1596 [0] 76219 226 38.63 72627 11.88 0 1 rens 
801.458517074585, 1597 [0] 76270 25 11.02 72675 -18.20 0 1 rens 
801.964672088623, 1598 [0] 76321 26 11.17 72721 -30.02 0 1 rens 
802.4707500934601, 1599 [0] 76367 45 14.71 72766 -29.70 0 1 rens 
802.9721958637238, 1600 [0] 76416 19 10.33 72813 -34.21 0 1 rens 
803.4732449054718, 1601 [0] 76465 20 10.42 72861 -34.53 0 1 rens 
803.9793269634247, 1602 [0] 76513 44 14.51 72908 -31.31 0 1 rens 
804.4853918552399, 1603 [0] 76566 56 16.76 72957 -27.12 0 1 rens 
804.9892408847809, 1604 [0] 76610 97 21.75 73001 -18.53 0 1 rens 
805.4953129291534, 1605 [0] 76660 167 28.76 73049 -2.63 0 1 rens 
806.0014219284058, 1606 [0] 76708 28 11.49 73097 -25.40 0 1 rens 
806.5063030719757, 1607 [0] 76757 44 14.51 73145 -9.39 0 1 rens 
807.0076098442078, 1608 [0] 76807 153 26.90 73193 -2.63 0 1 rens 
807.5137250423431, 1609 [0] 76854 17 10.18 73239 -27.23 0 1 rens 
808.0172071456909, 1610 [0] 76903 122 23.75 73287 -13.58 0 1 rens 
808.5229320526123, 1611 [0] 76953 31 12.01 73336 -27.33 0 1 rens 
809.0257649421692, 1612 [0] 77002 19 10.33 73383 -34.21 0 1 rens 
809.5291128158569, 1613 [0] 77054 35 12.75 73431 -31.74 0 1 rens 
810.0352158546448, 1614 [0] 77100 19 10.33 73476 -34.64 0 1 rens 
810.5391728878021, 1615 [0] 77149 30 11.83 73524 -33.78 0 1 rens 
811.0452308654785, 1616 [0] 77197 42 14.12 73571 -30.66 0 1 rens 
811.5463140010834, 1617 [0] 77246 19 10.33 73619 -34.53 0 1 rens 
812.0523788928986, 1618 [0] 77297 19 10.33 73667 -34.53 0 1 rens 
812.55593085289, 1619 [0] 77344 156 27.28 73713 -9.39 0 1 rens 
813.0571000576019, 1620 [0] 77394 131 24.54 73761 -6.49 0 1 rens 
813.5594470500946, 1621 [0] 77442 35 12.75 73809 -24.97 0 1 rens 
814.0655040740967, 1622 [0] 77490 224 38.29 73856 7.15 0 1 rens 
814.5667238235474, 1623 [0] 77538 44 14.51 73903 -19.06 0 1 rens 
815.0730450153351, 1624 [0] 77590 19 10.33 73951 -31.52 0 1 rens 
815.5744199752808, 1625 [0] 77636 33 12.37 73996 -31.63 0 1 rens 
816.080493927002, 1626 [0] 77688 94 21.50 74044 -20.35 0 1 rens 
816.5865590572357, 1627 [0] 77734 31 12.01 74089 -29.70 0 1 rens 
817.0898802280426, 1628 [0] 77784 30 11.83 74137 -31.95 0 1 rens 
817.5959482192993, 1629 [0] 77831 31 12.01 74184 -33.56 0 1 rens 
818.1019752025604, 1630 [0] 77880 71 19.06 74232 -24.97 0 1 rens 
818.6069362163544, 1631 [0] 77929 41 13.92 74280 -29.38 0 1 rens 
819.113009929657, 1632 [0] 77979 30 11.83 74328 -31.95 0 1 rens 
819.6146750450134, 1633 [0] 78032 39 13.53 74376 -30.45 0 1 rens 
820.120805978775, 1634 [0] 78077 231 39.55 74419 7.36 0 1 rens 
820.6239249706268, 1635 [0] 78125 46 14.91 74465 -18.96 0 1 rens 
821.1300330162048, 1636 [0] 78175 28 11.49 74512 -29.70 0 1 rens 
821.6339790821075, 1637 [0] 78222 38 13.33 74557 -30.66 0 1 rens 
822.1398179531097, 1638 [0] 78271 17 10.18 74604 -34.53 0 1 rens 
822.6459391117096, 1639 [0] 78321 25 11.02 74651 -34.53 0 1 rens 
823.1520011425018, 1640 [0] 78368 24 10.88 74698 -34.96 0 1 rens 
823.6579809188843, 1641 [0] 78419 21 10.52 74746 -34.53 0 1 rens 
824.1641428470612, 1642 [0] 78466 19 10.33 74792 -35.61 0 1 rens 
824.6702060699463, 1643 [0] 78515 37 13.14 74840 -33.03 0 1 rens 
825.1748330593109, 1644 [0] 78564 101 22.08 74888 -19.06 0 1 rens 
825.679398059845, 1645 [0] 78613 48 15.29 74937 -26.69 0 1 rens 
826.185467004776, 1646 [0] 78664 31 12.01 74985 -31.42 0 1 rens 
826.6912651062012, 1647 [0] 78712 17 10.18 75033 -35.28 0 1 rens 
827.1938781738281, 1648 [0] 78764 46 14.91 75081 -30.02 0 1 rens 
827.6999461650848, 1649 [0] 78809 29 11.66 75126 -31.95 0 1 rens 
828.2033009529114, 1650 [0] 78858 63 17.91 75174 -27.12 0 1 rens 
828.7060859203339, 1651 [0] 78907 39 13.53 75222 -30.23 0 1 rens 
829.207896232605, 1652 [0] 78957 30 11.83 75270 -31.85 0 1 rens 
829.7140259742737, 1653 [0] 79005 44 14.51 75316 -30.23 0 1 rens 
830.2200930118561, 1654 [0] 79055 31 12.01 75364 -31.85 0 1 rens 
830.7229311466217, 1655 [0] 79103 28 11.49 75410 -33.56 0 1 rens 
831.2246851921082, 1656 [0] 79154 83 20.46 75457 -22.07 0 1 rens 
831.7307670116425, 1657 [0] 79201 18 10.25 75502 -32.81 0 1 rens 
832.2368788719177, 1658 [0] 79249 43 14.32 75549 -30.45 0 1 rens 
832.7412660121918, 1659 [0] 79297 33 12.37 75597 -31.63 0 1 rens 
833.2422211170197, 1660 [0] 79350 27 11.33 75645 -31.95 0 1 rens 
833.7484560012817, 1661 [0] 79396 96 21.67 75690 -21.43 0 1 rens 
834.2519769668579, 1662 [0] 79445 30 11.83 75738 -30.23 0 1 rens 
834.7561709880829, 1663 [0] 79494 85 20.67 75786 -21.64 0 1 rens 
835.2589609622955, 1664 [0] 79545 19 10.33 75834 -31.85 0 1 rens 
835.7650310993195, 1665 [0] 79592 63 17.91 75879 -27.12 0 1 rens 
836.2710978984833, 1666 [0] 79640 28 11.49 75927 -30.34 0 1 rens 
836.7752358913422, 1667 [0] 79690 39 13.53 75975 -30.02 0 1 rens 
837.2814249992371, 1668 [0] 79738 114 23.10 76022 -16.81 0 1 rens 
837.7875740528107, 1669 [0] 79789 39 13.53 76072 -26.47 0 1 rens 
838.2927079200745, 1670 [0] 79837 62 17.75 76119 -24.86 0 1 rens 
838.7987852096558, 1671 [0] 79887 21 10.52 76166 -32.28 0 1 rens 
839.304890871048, 1672 [0] 79934 34 12.56 76213 -32.06 0 1 rens 
839.8090991973877, 1673 [0] 79986 21 10.52 76261 -34.10 0 1 rens 
840.3112590312958, 1674 [0] 80033 24 10.88 76276 -35.18 0 1 rens 
840.8173789978027, 1675 [0] 80082 31 12.01 76324 -31.95 0 1 rens 
841.3234529495239, 1676 [0] 80130 19 10.33 76371 -35.07 0 1 rens 
841.8253650665283, 1677 [0] 80180 202 34.38 76419 0.27 0 1 rens 
842.3264060020447, 1678 [0] 80226 71 19.06 76465 -14.98 0 1 rens 
842.8324680328369, 1679 [0] 80278 15 10.10 76513 -30.34 0 1 rens 
843.3385789394379, 1680 [0] 80327 44 14.51 76558 -30.45 0 1 rens 
843.8422749042511, 1681 [0] 80374 293 51.29 76604 19.93 0 1 rens 
844.3484239578247, 1682 [0] 80424 48 15.29 76652 -13.91 0 1 rens 
844.8545300960541, 1683 [0] 80473 25 11.02 76700 -29.70 0 1 rens 
845.3597462177277, 1684 [0] 80522 60 17.43 76747 -26.69 0 1 rens 
845.861072063446, 1685 [0] 80574 30 11.83 76792 -30.66 0 1 rens 
846.3671791553497, 1686 [0] 80618 63 17.91 76835 -24.97 0 1 rens 
846.8699769973755, 1687 [0] 80670 21 10.52 76882 -32.49 0 1 rens 
847.3760960102081, 1688 [0] 80717 19 10.33 76928 -34.53 0 1 rens 
847.8771221637726, 1689 [0] 80764 63 17.91 76974 -27.12 0 1 rens 
848.3831939697266, 1690 [0] 80814 19 10.33 77022 -33.78 0 1 rens 
848.8875951766968, 1691 [0] 80864 92 21.32 77070 -21.32 0 1 rens 
849.3918390274048, 1692 [0] 80911 42 14.12 77116 -28.41 0 1 rens 
849.8934030532837, 1693 [0] 80959 185 31.51 77163 -1.02 0 1 rens 
850.3990511894226, 1694 [0] 81009 25 11.02 77211 -25.51 0 1 rens 
850.9051239490509, 1695 [0] 81059 50 15.67 77260 -27.12 0 1 rens 
851.410197019577, 1696 [0] 81107 24 10.88 77307 -31.95 0 1 rens 
851.9163060188293, 1697 [0] 81159 51 15.86 77355 -28.41 0 1 rens 
852.4223701953888, 1698 [0] 81204 42 14.12 77399 -29.70 0 1 rens 
852.9275228977203, 1699 [0] 81256 31 12.01 77447 -30.66 0 1 rens 
853.4286139011383, 1700 [0] 81302 19 10.33 77492 -34.53 0 1 rens 
